,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
327,2024-11-08 00:00:00-05:00,2024-11-08,00:00:00,1731042000,47.86615205907394,47.89551660072228,47.846574453292874,47.856361389160156,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08390234865486638,47.783051073539774,47.792226902750606,54.166666666666664,-0.00925962574725503,-0.01469302708801289,0.00543340134075786,47.94757518594363,47.79616203308105,47.64474888021848,84.61519972080144,74.78006247717369,-15.384800279198545,70.67713473580454,24.153184347746,30.83334622536244,21.66638706451486,20219827.5,47.9248799828324,47.78294538354471,47.64101078425701,47.957836684978446,47.79828278479087,47.638728884603296,0.0,0.018392484482617044
328,2024-11-11 00:00:00-05:00,2024-11-11,00:00:00,1731301200,47.86615222026296,47.86615222026296,47.77805486097476,47.787841796875,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08809728317184044,47.78392211414617,47.7918092736196,45.283018867924525,-0.008222973221535312,-0.013399016314717373,0.005176043093182061,47.93272396182455,47.790289115905765,47.64785426998698,57.6925960503636,76.76929995139687,-42.307403949636395,16.819952083552625,21.66567460157994,29.365152613735507,26.19021084331007,20119976.5,47.9248799828324,47.78294538354471,47.64101078425701,47.948047882598516,47.79534644612525,47.642645009651986,-0.001431776054346634,0.018687880086927434
329,2024-11-12 00:00:00-05:00,2024-11-12,00:00:00,1731387600,47.76826435234935,47.787841958262455,47.70953526865655,47.719322204589844,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08739784848576601,47.77217667604502,47.78490574323581,46.15384615384615,-0.012783022356934737,-0.013275817523160847,0.00049279516622611,47.91819123330709,47.78147945404053,47.644767674773966,30.769992379925753,57.69259605036359,-69.23000762007425,-56.44475883536469,18.960389634066082,29.600158470925013,26.399679140608423,20020125.5,47.9248799828324,47.78294538354471,47.64101078425701,47.94380601774037,47.78718943336799,47.63057284899561,-0.0014338289763409229,0.018960865472024024
330,2024-11-13 00:00:00-05:00,2024-11-13,00:00:00,1731474000,47.80742056310716,47.80742056310716,47.729110137818445,47.748687744140625,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08879636178373877,47.76790596115331,47.78145640998865,47.16981132075472,-0.013867484793934182,-0.013394150977315515,-0.0004733338166186662,47.90043862661671,47.77413806915283,47.647837511688955,42.308251095827686,43.590279842039,-57.691748904172314,-24.1419923560776,17.74197657273647,27.559253062533852,25.983892934972282,19970200.0,47.9248799828324,47.78294538354471,47.64101078425701,47.942827112489546,47.78033751976386,47.61784792703818,0.0006153804830857368,0.018897882832997627
331,2024-11-14 00:00:00-05:00,2024-11-14,00:00:00,1731560400,47.778053442813636,47.797631048079516,47.68995608614037,47.70953369140625,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.09159316249298856,47.7572928211993,47.774606627266515,45.45454545454545,-0.01768250105478586,-0.014251820992809585,-0.003430680061976275,47.887920390306775,47.7663070678711,47.64469374543542,26.923906141291777,33.3340498723484,-73.07609385870822,-57.951085432004625,16.506321261185374,26.717730219411262,25.953950093979167,19920274.5,47.9248799828324,47.78294538354471,47.64101078425701,47.94217484796479,47.773811692176466,47.60544853638814,-0.0008200026971250107,0.01873591083410108
332,2024-11-15 00:00:00-05:00,2024-11-15,00:00:00,1731646800,47.69974501623538,47.7878423765923,47.6801674101509,47.76826477050781,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.09299168714560732,47.75928772107358,47.77400264090855,56.36363636363637,-0.015784863598007348,-0.014558429513849138,-0.0012264340841582101,47.865326988583064,47.75994453430176,47.654562080020455,50.000423573095645,39.74419360340503,-49.999576426904355,-34.364440027615125,15.259233064881014,26.31591576135807,21.052517096387565,19870349.0,47.89551660072228,47.76826369248965,47.64101078425701,47.93907577954028,47.76581775368695,47.592559727833624,0.0012310134800612715,0.018667263564730644
333,2024-11-18 00:00:00-05:00,2024-11-18,00:00:00,1731906000,47.768265187810286,47.8367849426813,47.768265187810286,47.81720733642578,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.09229265006927635,47.76981856022852,47.77811737381495,56.36363636363637,-0.01021397584670325,-0.013689538780419962,0.003475562933716713,47.865326988583064,47.75994453430176,47.654562080020455,69.23085476626554,48.718394826884314,-30.769145233734463,75.99356621424005,14.708933987159089,28.78786268115997,21.211971722399714,19920274.5,47.89551660072228,47.76826369248965,47.64101078425701,47.9356500032482,47.76434946433484,47.593048925421485,0.0010245832908752917,0.017878777959242097
334,2024-11-19 00:00:00-05:00,2024-11-19,00:00:00,1731992400,47.846574453292874,47.87593899494122,47.8367837833791,47.856361389160156,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.09089416672832838,47.78555362003427,47.78556918480021,59.32203389830508,-0.002609521397822334,-0.011473535303900438,0.008864013906078104,47.869622517069054,47.76092338562012,47.65222425417118,84.61519972080144,67.9488260200542,-15.384800279198545,154.78633621611448,13.294304308470709,27.692203951648853,21.538335780184624,19970200.0,47.89551660072228,47.76826369248965,47.64101078425701,47.93972830841281,47.76549143125297,47.591254554093126,0.0008188276755458634,0.017927488515903877
335,2024-11-20 00:00:00-05:00,2024-11-20,00:00:00,1732078800,47.846576110581836,47.90530519591275,47.846576110581836,47.866153717041016,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08949576630609966,47.8002081831264,47.793243902156476,60.00025980605478,0.004159277005875595,-0.008346972841945232,0.012506249847820826,47.88472786762477,47.766307258605956,47.64788664958714,85.18641441320578,79.67748963342426,-14.81358558679422,148.15100689099827,11.646830718419608,30.468685771097437,18.750112258494962,20119976.5,47.90530519591275,47.77315799008488,47.64101078425701,47.94217521242767,47.770875304255824,47.59957539608398,0.00020461914772895717,0.01791822010772355
336,2024-11-21 00:00:00-05:00,2024-11-21,00:00:00,1732165200,47.88572875106221,47.89551942155261,47.82699966430664,47.82699966430664,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08460149864664958,47.8050793615228,47.79645873664697,62.06922038043661,0.006291667252114053,-0.005419244823133375,0.011710912075247427,47.89018218625276,47.76875457763672,47.64732696902068,70.37185496448933,80.05782303283218,-29.628145035510666,102.12919274238814,11.115979188582212,27.272714643879237,21.487650373672547,20169902.0,47.90530519591275,47.77315799008488,47.64101078425701,47.94511206129664,47.77381209463477,47.6025121279729,-0.0008179903688487755,0.018008863875563923
337,2024-11-22 00:00:00-05:00,2024-11-22,00:00:00,1732251600,47.82699742680714,47.85636196881116,47.82699742680714,47.83678436279297,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.07970696396710407,47.81084390720828,47.8002992724704,62.71186440677966,0.008671189207461794,-0.0026011580170143414,0.011272347224476134,47.897698783355125,47.77266998291016,47.64764118246519,74.07405147520228,76.54410695096578,-25.92594852479772,78.23904253485048,10.623442990662776,28.947439673989617,21.929953966544524,20319678.5,47.90530519591275,47.77315799008488,47.64101078425701,47.94478571438449,47.77740126872318,47.610016823061876,0.00020458524588629068,0.017998327443391304
338,2024-11-25 00:00:00-05:00,2024-11-25,00:00:00,1732510800,47.895519837328656,47.905306773857305,47.85636462312056,47.87594223022461,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.0797068871655868,47.82267996593852,47.807503363685086,65.0795810935364,0.013560374589154378,0.0006311485042194026,0.012929226084934976,47.90966376121106,47.781479835510254,47.65329590980945,86.95720388105501,77.13437010691554,-13.042796118944988,111.53759907080864,10.838317426464613,33.333609877959844,18.42111797615982,20569306.0,47.905306773857305,47.773158779057155,47.64101078425701,47.951801361569366,47.7863742369321,47.62094711229483,0.0008185723173754766,0.017949429946875685
339,2024-11-26 00:00:00-05:00,2024-11-26,00:00:00,1732597200,47.895519837328656,47.905306773857305,47.846577686591914,47.87594223022461,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.07341395219674547,47.832364013990535,47.81402135097457,58.4908712564063,0.01723639875328331,0.003952198554032184,0.013284200199251125,47.921681388171294,47.78784255981445,47.65400373145761,86.95717037248596,82.66280857624774,-13.042829627514044,96.17067455909927,11.433584620281309,24.762305660387373,20.952375065679547,20769008.0,47.905306773857305,47.773158779057155,47.64101078425701,47.95751143699659,47.794042072756994,47.6305727085174,0.0,0.017951139187570988
340,2024-11-27 00:00:00-05:00,2024-11-27,00:00:00,1732683600,47.92488263910662,47.94446024549911,47.90530503271413,47.93467330932617,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.07131637229253077,47.85096570405155,47.825512013674725,57.69262476298967,0.024605148795920684,0.008082788602409885,0.016522360193510797,47.944670668279926,47.79714183807373,47.64961300786753,96.29693473905859,90.07043633086651,-3.7030652609414174,137.3960572841694,11.64358772091902,23.52999771248956,21.568633008569073,21018635.5,47.94446024549911,47.79273551487806,47.64101078425701,47.96485253170305,47.80236240846488,47.63987228522671,0.0012267346889829334,0.017998693720519956
341,2024-11-29 00:00:00-05:00,2024-11-29,00:00:00,1732856400,47.93467430570115,47.98361645567638,47.93467430570115,47.96403884887695,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.07131644364401676,47.87152445765617,47.83870504559874,60.00028342461968,0.03244053561633109,0.012954338005194126,0.019486197611136964,47.971146771547645,47.807909393310545,47.644672015073446,93.54830503238931,92.26747004797794,-6.451694967610684,152.62352529673882,11.125316020655825,26.471145215184517,21.56861142933801,21318188.5,47.98361645567638,47.8123136199667,47.64101078425701,47.97317314148771,47.81361937273873,47.65406560398974,0.0006126158274049054,0.018022238074227846
342,2024-12-02 00:00:00-05:00,2024-12-02,00:00:00,1733115600,47.94446124207752,47.98361645567638,47.92488363527809,47.96403884887695,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.06921897658045191,47.88834525605995,47.8506415982919,68.7502537164384,0.038209678730716234,0.018005406150298546,0.02020427258041769,47.989120364243504,47.821613502502444,47.654106640761384,93.54830503238931,94.4645149346124,-6.451694967610684,133.20254323808874,12.54437566135302,27.273271423438388,16.161815985959453,21667667.0,47.98361645567638,47.8123136199667,47.64101078425701,47.97643629708364,47.82471319674265,47.67299009640166,0.0,0.017824681395744852
343,2024-12-03 00:00:00-05:00,2024-12-03,00:00:00,1733202000,48.00319124357859,48.02276884922836,47.9738229680807,47.99340057373047,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.06782064163370245,47.90744622290914,47.864237691190816,81.81818181818181,0.044636470575248666,0.023331619035288572,0.021304851539960094,48.00898599207043,47.83678569793701,47.66458540380359,91.42785985459496,92.84148997312452,-8.57214014540504,157.54916744102758,16.06468973315684,31.959118015729647,9.278571945877896,22067071.0,48.02276884922836,47.83188981674269,47.64101078425701,47.98655075616626,47.8387434585419,47.69093616091754,0.0006121612265812537,0.017843353682478073
344,2024-12-04 00:00:00-05:00,2024-12-04,00:00:00,1733288400,47.993401072689174,48.0619208261525,47.993401072689174,48.0423469543457,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.06642220548403951,47.931973628624874,47.88120047815795,82.60884298990995,0.05306758320251248,0.029278811868733358,0.023788771333779123,48.0352448858604,47.85440521240234,47.67356553894428,94.87264003769478,93.28293497489301,-5.127359962305224,177.3374149081335,19.936103421438197,34.73684250059741,9.473920629827903,22516400.5,48.0619208261525,47.871043828946156,47.68016683173981,48.00416988500238,47.85636291076438,47.70855593652638,0.0010198564808934218,0.017794282758491584
345,2024-12-05 00:00:00-05:00,2024-12-05,00:00:00,1733374800,48.01297702128729,48.032554626464844,47.99339941610974,48.032554626464844,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.062227389505240795,47.950261082777594,47.895615158949084,88.37139749864056,0.05828724262993745,0.03508049802097418,0.02320674460896327,48.06111801942216,47.86664085388183,47.672163688341506,92.30754763238718,92.8693491748923,-7.692452367612819,143.00869149404684,25.09555278453894,37.07849081869451,5.618405988157061,22865879.0,48.0619208261525,47.8710441181517,47.6801674101509,48.007106671673995,47.86908796129531,47.73106925091662,-0.0002038270089128602,0.017777553235911844
346,2024-12-06 00:00:00-05:00,2024-12-06,00:00:00,1733461200,48.07171149610241,48.09128910195572,48.032556284395795,48.0423469543457,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.05873164015163163,47.96700396851725,47.90958961565352,86.84148455046098,0.06249363166892152,0.04056312475056365,0.02193050691835787,48.0855457429671,47.87594013214111,47.66633452131512,84.84875408079576,90.67631391695924,-15.151245919204245,147.61652362437755,30.115712549994235,46.42863116359933,4.76233292465547,23215357.5,48.09128910195572,47.88572825605331,47.6801674101509,48.01346980214635,47.87936605761193,47.74526231307751,0.00020386856283227672,0.01771823026286382
347,2024-12-09 00:00:00-05:00,2024-12-09,00:00:00,1733720400,48.04234529607681,48.04234529607681,48.02276769089926,48.032554626464844,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.05523586095684304,47.97892226996226,47.92130056906413,82.35145791307536,0.06429590311730493,0.04530968042391191,0.01898622269339302,48.10540980981453,47.884749794006346,47.66408977819816,77.77664564808788,84.9776491204236,-22.223354351912114,109.54776923552171,34.34468431805774,43.03798038582559,6.32955008814953,23514910.5,48.09128910195572,47.88572825605331,47.6801674101509,48.01885376658582,47.887686310449695,47.75651885431357,-0.0002038270089128602,0.017355982316073777
348,2024-12-10 00:00:00-05:00,2024-12-10,00:00:00,1733806800,48.00319174263908,48.0423469543457,47.993401072689174,48.0423469543457,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.05453687689549217,47.990454030759246,47.93282879623381,80.64386368493169,0.06575637666858825,0.049399019672847176,0.01635735699574107,48.123883422339944,47.89747505187988,47.671066681419816,81.48176722460157,81.36905565116173,-18.518232775398435,92.14126596085168,37.587038400513514,38.46146347209655,10.256907602240998,23914314.5,48.09128910195572,47.88572825605331,47.6801674101509,48.02570605387712,47.89845374550416,47.771201437131204,0.00020386856283227672,0.017245748114348987
349,2024-12-11 00:00:00-05:00,2024-12-11,00:00:00,1733893200,48.04234529607681,48.07170983681995,48.02276769089926,48.032554626464844,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.05383780979476173,47.9981086845239,47.94232649435105,77.41700292893867,0.06537010754968264,0.05259323724821427,0.012776870301468374,48.130823502827006,47.913136672973636,47.695449843120265,77.77664564808788,79.01168617359245,-22.223354351912114,93.76026341796339,40.02157715032443,38.96043325392201,10.390090335477971,24313718.5,48.09128910195572,47.88572825605331,47.6801674101509,48.03794181155318,47.913625957548746,47.78931010354431,-0.0002038270089128602,0.017237874146571658
350,2024-12-12 00:00:00-05:00,2024-12-12,00:00:00,1733979600,48.03255520551122,48.06191974660836,48.012977600097656,48.012977600097656,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.05243940902795684,48.00081212371913,47.94905517108882,82.75574786008949,0.06276081644945464,0.05462675308846235,0.008134063360992289,48.133854213115875,47.926351165771486,47.7188481184271,70.36928922788212,76.5425673668572,-29.630710772117887,77.16298800821629,43.614058800544896,39.99939041891007,9.334147298910324,24613271.5,48.09128910195572,47.88572825605331,47.6801674101509,48.04740379871481,47.927003565911036,47.80660333310726,-0.00040757828767246096,0.017171874322204298
351,2024-12-13 00:00:00-05:00,2024-12-13,00:00:00,1734066000,48.02277108836936,48.02277108836936,47.964038268681534,47.98361587524414,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.05453714314822885,47.997685533087314,47.95234666672266,74.19265628339053,0.05765903122365046,0.05523320871549997,0.002425822508150488,48.12188027597013,47.94005527496338,47.75823027395663,55.99991665631845,68.04861717742948,-44.000083343681546,41.66836647830092,45.69003863576726,38.46084107018874,15.384521273645232,24912824.5,48.09128910195572,47.88572825605331,47.6801674101509,48.05539799126749,47.93989197268885,47.824385954110205,-0.0006115372618226145,0.016817215674169647
